0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.06579909195914622,0.022957805706842704,-0.048575084934918404,-0.06525186299536963,-0.05392542923849005,0.10573289852797063,-0.11447737473867173,-0.02886659549040773,0.013105319233522093,0.10252302842733463,0.03201695413525643,-0.07198607324382017,-0.1046236791025711,-0.17797097355646982,-0.003929261291223412,-0.2534356254452862,-0.018048330604110395,-0.02211943122331267,0.053102911527951734,0.13994059199961273,0.046581864714891605,-0.0735188857978614,-0.04650698943953807,0.12160855267622754,-0.044970146962414984,0.06654423400785249,0.11591171311223071,-0.09090432371179728,0.04039061344227807,0.0510151444080684,-0.1770080599879625,0.03442583568213165,-0.03569838419452796,-0.012094695881077585,0.026601061765581906,0.0891554540081427,-0.05789056982744714,-0.12298128236770306,0.056160088152737195,0.00999935208400522,-0.07831610203437465,0.09282613442271817,-0.015907830065670002,-0.01898115702864883,0.011919183975562395,-0.003600182462856497,0.02736643549281094,-0.05307648589634463,0.037560385150812316,-0.005495261219119259
-0.06090190470980625,0.03364124592867363,-0.043168205361136386,0.04097704443193764,0.07648062776925472,0.028920196493196597,-0.13298141965957458,-0.14911603647408284,-0.1254982061639535,-0.03763491024211816,0.06965958643579506,-0.05004134066127965,-0.06360400679312646,-0.0025560916869218557,-0.00363388507176866,0.024040583167361417,-0.09904579505158516,-0.06930829896591459,0.07052443952862465,-0.011863667157827591,-0.07817643272092263,0.08095312346823459,0.06864321954547054,-0.07417073927348784,0.02131338284261643,-0.09465752040823573,-0.08757680839810694,-0.02893175709114612,-0.12224923068739438,0.002911301109367642,0.01819365221834488,0.09384067604595468,0.14812544599779015,0.1011553511929257,0.025618575434700832,0.11048420822532318,0.0532983664552698,-0.12062318029170835,0.14019258411974816,0.016666483524673457,0.06291631536491793,-0.04110894228063591,-0.0236742324739259,0.15248681549195692,-0.031441271000695874,-0.006541418036098344,0.007432593213382456,-0.027296352872399957,0.0849103571606587,-0.04934261624708544
0.10262104812070817,0.0323834708136994,0.1499238725766153,-0.15001269243384335,0.239291877504082,-0.004911034867438443,0.04312518853952463,-0.071781699930694,-0.05421695473291477,0.31508870540478207,0.10625530400995842,0.04334032073719544,-0.10225669242937276,-0.0772431072407158,-0.015067539957564909,0.07196270915038411,0.19143754630795784,0.17174023508642725,0.27957223266540737,0.08563731543457717,-0.06689416645877184,-0.1573174773204726,-0.012396982525502198,0.20105777018358956,-0.021022078950043935,-0.1183565600241667,-0.14550088089929272,0.11332211420201801,0.3093350867976485,-0.020387845030911504,0.10605450067506784,-0.014079501429593952,0.14782668836378415,-0.05114722604777296,-0.20269864466968776,-0.13402058172733525,0.1707459470021237,0.007679316455432675,0.0040283377090902595,0.013290170990298644,0.14614853965264815,-0.06627021246645086,-0.11195816317318513,0.10424443885866033,-0.06964994597672497,-0.22324024722834138,0.09026932921542977,-0.09216239434726164,0.015059453035640423,0.11750046159049676
-0.07583533646410777,-0.08087848486050363,0.13776220374433984,-0.15270147284148475,-0.017730388206444583,-0.17908773551218013,0.12739394694639422,0.02136599487999454,0.09562464549571098,-0.13303355082540716,-0.03744985325650412,-0.11600318207299554,0.19990429007585334,-0.18700833066417033,0.00899644326681226,-0.07355693080415049,-0.009461075503627419,0.029312130805652422,0.07656211961150924,0.005926715028733515,0.1374028953748298,0.13088665056117105,0.19193253163129628,-0.06055735032902681,0.005159799417977275,-0.12191646701638495,0.05374852801955971,0.05468589294923936,0.024289921154470123,-0.06018749470101054,-0.07916832773763455,0.11647207033024334,-0.037419245371013654,0.1407687791389484,-0.03257933037263992,-0.25600838094597755,0.1079356576041565,-0.06572292143697316,0.20172461449507284,-0.07460015279176445,-0.05065494236484878,0.02881807518737694,-0.19887878915436757,0.00888932861910347,0.03711362210853682,0.10299057765835315,0.2909917511645943,0.1723252671272422,-0.048506216156596324,-0.019661328794464635
0.036131487387937096,-0.047715123192730316,0.07777785086195758,0.052148215611396376,-0.0009948484694341513,0.1293406906110515,-0.017428559003904533,-0.045302737595937295,0.012556825907551963,0.10222395205271237,-0.06944508750648729,0.002588964073965989,0.021889172289401487,0.07254497410593719,0.06230771929996906,0.033108837234657636,-0.017421860906276957,-0.04765672532181644,-0.02733723167280964,0.0750383701436519,-0.07130881653310153,-0.05221966254396532,0.07478471398947133,-0.005597898030077943,-0.11596619415592219,0.0015249148016587201,-0.008695826109754603,-0.056805763262762786,-0.008734140070052031,-0.0818805303226666,-0.016085775920941504,0.0614754637797984,-0.0603420233787202,0.027934253036065643,-0.04259936355418981,-0.05351469043556482,0.042759358834070296,0.020379603802410936,0.07381390687115165,0.059401724062168496,-0.09047887011711263,0.017365676517735427,-0.04285405521952733,-0.009208339012599293,0.002490462026315305,0.031455389028364665,-0.05351782800824211,0.03591049194044722,-0.04003667416281783,-0.0399656798369471
0.036131487387937096,-0.047715123192730316,0.07777785086195758,0.052148215611396376,-0.0009948484694341513,0.1293406906110515,-0.017428559003904533,-0.045302737595937295,0.012556825907551963,0.10222395205271237,-0.06944508750648729,0.002588964073965989,0.021889172289401487,0.07254497410593719,0.06230771929996906,0.033108837234657636,-0.017421860906276957,-0.04765672532181644,-0.02733723167280964,0.0750383701436519,-0.07130881653310153,-0.05221966254396532,0.07478471398947133,-0.005597898030077943,-0.11596619415592219,0.0015249148016587201,-0.008695826109754603,-0.056805763262762786,-0.008734140070052031,-0.0818805303226666,-0.016085775920941504,0.0614754637797984,-0.0603420233787202,0.027934253036065643,-0.04259936355418981,-0.05351469043556482,0.042759358834070296,0.020379603802410936,0.07381390687115165,0.059401724062168496,-0.09047887011711263,0.017365676517735427,-0.04285405521952733,-0.009208339012599293,0.002490462026315305,0.031455389028364665,-0.05351782800824211,0.03591049194044722,-0.04003667416281783,-0.0399656798369471
0.036131487387937096,-0.047715123192730316,0.07777785086195758,0.052148215611396376,-0.0009948484694341513,0.1293406906110515,-0.017428559003904533,-0.045302737595937295,0.012556825907551963,0.10222395205271237,-0.06944508750648729,0.002588964073965989,0.021889172289401487,0.07254497410593719,0.06230771929996906,0.033108837234657636,-0.017421860906276957,-0.04765672532181644,-0.02733723167280964,0.0750383701436519,-0.07130881653310153,-0.05221966254396532,0.07478471398947133,-0.005597898030077943,-0.11596619415592219,0.0015249148016587201,-0.008695826109754603,-0.056805763262762786,-0.008734140070052031,-0.0818805303226666,-0.016085775920941504,0.0614754637797984,-0.0603420233787202,0.027934253036065643,-0.04259936355418981,-0.05351469043556482,0.042759358834070296,0.020379603802410936,0.07381390687115165,0.059401724062168496,-0.09047887011711263,0.017365676517735427,-0.04285405521952733,-0.009208339012599293,0.002490462026315305,0.031455389028364665,-0.05351782800824211,0.03591049194044722,-0.04003667416281783,-0.0399656798369471
-0.06090190470980625,0.03364124592867363,-0.043168205361136386,0.04097704443193764,0.07648062776925472,0.028920196493196597,-0.13298141965957458,-0.14911603647408284,-0.1254982061639535,-0.03763491024211816,0.06965958643579506,-0.05004134066127965,-0.06360400679312646,-0.0025560916869218557,-0.00363388507176866,0.024040583167361417,-0.09904579505158516,-0.06930829896591459,0.07052443952862465,-0.011863667157827591,-0.07817643272092263,0.08095312346823459,0.06864321954547054,-0.07417073927348784,0.02131338284261643,-0.09465752040823573,-0.08757680839810694,-0.02893175709114612,-0.12224923068739438,0.002911301109367642,0.01819365221834488,0.09384067604595468,0.14812544599779015,0.1011553511929257,0.025618575434700832,0.11048420822532318,0.0532983664552698,-0.12062318029170835,0.14019258411974816,0.016666483524673457,0.06291631536491793,-0.04110894228063591,-0.0236742324739259,0.15248681549195692,-0.031441271000695874,-0.006541418036098344,0.007432593213382456,-0.027296352872399957,0.0849103571606587,-0.04934261624708544
0.3438745339850447,-0.070793406935417,-0.5352194225812754,-0.20446726592760617,-0.3258196648855835,0.3590906376312984,-0.09309247144276553,-0.02329072733132026,0.4375492264013864,-0.12051789314589814,-0.2354668260073608,0.3303648401119855,-0.3318076791425513,0.7438144878294022,-0.08675142752329122,-0.0431920339573231,-0.19399100581025075,0.015446631758280031,-0.13803674292665347,-0.2922729566198381,0.16557695289455482,-0.3643007917273451,0.1186880179393022,0.013401157719413187,-0.1966210011874277,0.03206592397177232,0.34638839333959526,0.23977514465097738,0.34746563810759235,-0.19969329270702338,-0.17602426861915224,-0.05530272326750788,0.11748972567771011,0.1780239925345673,-0.1525299242475929,0.2974015298582931,-0.19065679595003407,-0.013165525391872209,0.43299909188945357,-0.4822217676567154,0.24319255755990926,-0.39563654683821087,-0.09029217795408004,0.292827663750713,-0.09320237496814615,-0.4622366054314208,0.37405400712208414,0.940690036156357,0.48547109754940343,0.4066479026653038
0.0634232956975991,0.020014085652091947,0.09265804898701135,-0.09271294263792866,0.14789051355148514,-0.0030351864418340668,0.026652832325007775,-0.044363530303917556,-0.033507920812573144,0.19473552942535388,0.06566938934475915,0.026785791291532263,-0.06319811146631894,-0.047738865661127006,-0.009312251783937875,0.04447540019003996,0.11831491034327331,0.10614130248749451,0.17278514210156004,0.0529267716164408,-0.041342868513883885,-0.09722754800394307,-0.007661756545539971,0.124260535640751,-0.012992359250558664,-0.07314837692360965,-0.08992448974946285,0.07003691825656343,0.191179597574866,-0.012600381153090347,0.06554528609943129,-0.008701610473389507,0.09136191789282791,-0.0316107241093512,-0.12527465188541956,-0.08282927471574857,0.10552679867079977,0.004746078624857529,0.002489649632628852,0.00821377743621684,0.09032476491627763,-0.04095724377578347,-0.06919395014898211,0.06442660637860054,-0.043046033958854826,-0.13797006039088308,0.055789513594540416,-0.05695949220076331,0.009307253810910009,0.07261927899954448
-0.15631707400800204,-0.04425224778080792,-0.0024032691082967283,0.035681048810697696,0.4233821537974102,-0.09314162845194912,0.03783517758091992,0.058981384273009266,0.09828024817021642,-0.004577088265949876,-0.05987695952041538,-0.06072702791555232,-0.4679449362273981,-0.23141722809302898,0.0011594556905677035,0.10501024274851498,0.1702989253801358,0.12354410737778006,-0.2715559988800801,-0.02261733980433429,-0.11415859954937774,-0.2458750036271543,-0.14094663434548543,-0.23744907766996415,-0.19565797435569973,-0.10704171976399805,0.05800754146263189,-0.009953452175351703,-0.03320229307706308,0.18335354733134043,0.44260497900897783,0.1206206299831795,-0.01784206871680244,-0.38177585151864607,0.24327674886545508,0.056687828316201304,-0.19799758907949913,-0.11054536923030865,0.2591345722176549,0.06901726542003765,-0.10195494201429361,0.1966594711273444,-0.22120791384869257,-0.15302910824924176,-0.167777951802845,0.2697198416861645,0.10499942217404017,0.33366807594844167,0.09544294760768862,0.10198964007910669
0.0634232956975991,0.020014085652091947,0.09265804898701135,-0.09271294263792866,0.14789051355148514,-0.0030351864418340668,0.026652832325007775,-0.044363530303917556,-0.033507920812573144,0.19473552942535388,0.06566938934475915,0.026785791291532263,-0.06319811146631894,-0.047738865661127006,-0.009312251783937875,0.04447540019003996,0.11831491034327331,0.10614130248749451,0.17278514210156004,0.0529267716164408,-0.041342868513883885,-0.09722754800394307,-0.007661756545539971,0.124260535640751,-0.012992359250558664,-0.07314837692360965,-0.08992448974946285,0.07003691825656343,0.191179597574866,-0.012600381153090347,0.06554528609943129,-0.008701610473389507,0.09136191789282791,-0.0316107241093512,-0.12527465188541956,-0.08282927471574857,0.10552679867079977,0.004746078624857529,0.002489649632628852,0.00821377743621684,0.09032476491627763,-0.04095724377578347,-0.06919395014898211,0.06442660637860054,-0.043046033958854826,-0.13797006039088308,0.055789513594540416,-0.05695949220076331,0.009307253810910009,0.07261927899954448
-0.06545231138569316,-0.06798348814577089,-0.05989975431742952,0.011697963718975381,-0.14420630888426297,0.13036369556834101,0.11181247976705727,0.06821910617274164,0.03315533935997361,0.0103905374151506,-0.01495918118265752,0.24562855564173172,-0.04750885876057972,-0.09073008204492995,-0.022057778766258456,-0.02566156686104607,0.028884542174301704,0.007021742808895868,-0.05136274422717842,0.06303388013638825,0.03816487191282668,0.10271520113295901,0.08318568542908136,0.10908447149275625,-0.0840109795213414,0.05618599731078596,-0.19531835472451156,0.05395255967238146,-0.03393720774067456,0.10316055096828895,0.03753529356141378,0.013102481971527358,0.21894838485195442,-0.0018993875178842754,-0.05317187062783067,-0.1884140006557254,-0.07395990084989582,-0.1430131395661368,0.03208975871477074,0.05229919158783575,0.016014024621806802,0.0297396940834149,0.13532328859938977,0.0022554276636303273,-0.0325801094175422,0.09057248805983947,-0.03270872486939155,0.04271852923995608,0.07223523074570301,-0.03496444390857681
-0.07209759111182774,-0.02200515242996806,-0.034600374473593605,-0.09892212670612291,-0.005186414933210767,0.06681877848861173,0.08543133610237914,-0.0921215136543933,0.09308314133362072,0.020124889661833494,0.026345911922580918,-0.02916097131635308,-0.009481172279180735,0.05657327419692732,-0.13599290726800187,0.059575493791992534,0.08018003392417769,-0.09852027982068297,-0.008849368281568928,0.009666092040365903,-0.07892296174467141,-0.028998432061781057,-0.08553141768564398,0.06506478799777357,0.02083090698803108,-0.06423309595874012,0.04197397631761614,0.11441493608906952,0.0025079624552409047,-0.02697993068778054,0.006576057747021663,-0.15308800918967952,0.016473999459321154,0.06216522084605462,0.139556517212587,-0.013619679692100583,0.056362899917553624,-0.03164566979971858,0.03661058258748609,-0.0338785746348917,-0.08264923285993656,0.14824337767470483,0.020721423057216855,0.15189618516794556,0.15028959452822474,0.06723630224129289,-0.027146428428387444,-0.021534943304152294,-0.04687520790057695,-0.015625553985102365
0.11561404574017946,-0.05855236707644142,-0.05411097628137699,-0.016933246298642908,-0.00017590757081486287,-0.15083622367586977,0.08745223361699694,-0.09449606135475673,0.049219747078800925,0.06986188207901356,-0.009870105145789131,-0.04159025261825095,-0.10902218577240083,0.028959124726091214,-0.034726647930898365,-0.06132700377373375,0.08740656563015874,-0.08504358396217059,-0.04637131147743486,-0.06785428842019536,-0.00757230023796949,0.05625870241781819,0.09203892605513253,-0.04769446713770481,0.02588579663753793,-0.04516544363835394,0.005593948006013363,0.06808128511655695,0.03442232898787747,-0.05372961177122478,0.06513617789215453,-0.06429195566669912,-0.019362154809644736,0.15971997714984806,-0.0289301165990581,0.06178710732769099,-0.014965751082557419,0.06904299578059667,0.021485213069909366,0.09375450553189016,-0.04611033270645768,0.028442018478514318,0.1496002489293588,-0.10810065886140759,-0.23069494440280885,0.025461501359168207,-0.021440892512208615,-0.12321765321890905,0.09380041970142955,-0.026685056142692534
