0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.022298280713952977,-0.11233763688708039,-0.07705755364508247,-0.01296421883803693,-0.00648393173343569,0.0773303121833349,-0.07095906784970565,0.08326243266289396,0.0937453434409967,-0.027889086593807386,-0.030694426171336598,-0.022433974101565418,-0.07833032438913735,-0.04741997432058504,0.0719534348897519,-0.02736451820441965,0.004150934948409317,-0.04567276751591027,0.004587313891183587,-0.002680603818337486,0.009909070571565147,0.03875347542827012,0.03199500799363411,0.05361474523684585,0.09818480182204949,-0.05048139475761825,-0.04116858338753989,-0.04879877508602821,0.01051329960272476,0.01501961011807104,0.08076670921045524,0.06470982625006524,-0.06315800446938075,-0.02550400183044786,-0.029157258844877684,0.0465994378503887,0.2121288595411405,0.08958180170699415,-0.0004611455508265299,-0.02057479066806818,0.08975779222941382,0.07704335631047565,0.08184611880975881,-0.00222259041096526,0.03468480021103301,0.007375356877081901,0.007499476378338676,0.025869827682285403,-0.03421920908588529,0.023746198746828834
-0.06671718697154674,-0.10494576098754974,0.09915242000794675,0.09646473893978,0.05320102272297239,0.02652518014123373,0.010957022061866295,-0.06440251476770364,0.0725200650710511,-0.03785003954271874,-0.04049680205043363,0.06101742602396831,-0.005769428600863747,0.00771610916190058,-0.03962849053289103,0.014430520627974704,0.004842304349340624,-0.08781685435702345,0.0406301865866246,-0.00042796260714290083,0.0016025818085528593,0.052026150036819714,-0.1511882459280033,-0.05640320615998433,-0.017378899613157923,0.1293507602164169,0.06492276586606426,-0.02473406788328992,0.015708355051001564,0.007614677629284305,0.04107093588617418,-0.038253163179918726,0.03661266984955797,0.03983207648147321,-0.049981121198449704,0.04743905031774495,0.099486656292929,-0.20170513337801657,-0.046063878074129885,-0.059452391049203496,-0.06180404052832102,-0.1224785327309605,0.034996414534660514,-0.1100789348938219,-0.002487499607922906,-0.006013068883329831,0.15607761225824857,-0.0991013302235394,-0.009357385696187702,0.13896583787609318
0.0782715093500619,0.02469964186596778,0.11435049635462753,-0.11441824142129202,0.18251359485851795,-0.003745762936104443,0.03289260463952419,-0.05474960659616548,-0.04135255829333558,0.2403256347098261,0.08104344255214524,0.033056691488548055,-0.0779936066284461,-0.05891515143932948,-0.011492370608269829,0.05488766635689176,0.14601396054436103,0.13099035398219744,0.21323637806863974,0.06531761340980156,-0.051021768700407595,-0.11998977410898892,-0.009455472794414842,0.1533515340634216,-0.01603403880776105,-0.09027335761666172,-0.11097697579104707,0.08643346654262092,0.2359372132844174,-0.015550293381643354,0.08089028508220111,-0.010738769878175049,0.11275092388795219,-0.039011203362638545,-0.15460306761483505,-0.10222067886461052,0.13023198675132827,0.005857196845743002,0.0030725087160932796,0.010136728631039925,0.11147096028315054,-0.05054586400255789,-0.08539314880730448,0.07950970773107549,-0.05312366689731687,-0.17027063567186265,0.06885056007279476,-0.07029444552650427,0.011486202428485207,0.08962039105850751
0.05898528453647354,-0.012584496497871139,-0.09883132091003392,-0.03908956624317321,-0.05340819552194506,0.059787886378830486,-0.019256707099556503,-0.006880203536975376,0.08334792960903233,-0.02375516191477197,-0.03797387109445017,0.06586709443891788,-0.06124098120131095,0.12732758970851804,-0.013539997950946629,-0.009860381409045217,-0.033663657940381446,0.0038115165080338798,-0.02573513154591539,-0.04583299547392116,0.020837254639317192,-0.07266526899387606,0.02526169853142402,0.008527251928601544,-0.03318359848425525,0.017205841455104225,0.050076635353753896,0.03535168971889723,0.05890906959212535,-0.04314814310973093,-0.030818648698061345,0.002015135366874641,0.016956849427508604,0.03165883026061403,-0.018489078808444213,0.05446505668638038,-0.03909288303782868,-0.005849052979226917,0.06509940749512098,-0.09503691360952142,0.0375978965548429,-0.06869471300630578,-0.015323825205164085,0.05659934969550194,-0.013480085591290858,-0.08760807007974547,0.07154638222228658,0.16379557012260954,0.07989540482766845,0.06744032961780103
-0.0959665572469422,-0.08503215250912997,0.013526115630111362,0.0321137868531628,-0.0309294000266323,-0.0600018801331159,-0.0002104866074194611,-0.08567141179347375,-0.026287407607303113,-0.07054814526923459,0.10191714764282751,0.10505505106121481,-0.03107559775432951,0.055266621264315516,0.012016547335998566,-0.04735298559551447,-0.017318471889836373,-0.027742106487770337,0.026670907100555717,0.02222178474724144,-0.03426647049716604,-0.022170229095158395,-0.005474217558979294,-0.016130023236501277,0.02881575456850316,-0.14599025199611845,0.06744699693178592,-0.03876915671368082,0.10466964138668389,0.05546373362680612,0.011029939041534853,0.014799641862061098,-0.04590716133384032,-0.01141598325778022,-0.12843545440709175,0.015711819168909534,-0.08735643908383962,-0.04435531102667511,-0.033744197274409624,0.08618213722363478,-0.0328361938938011,0.04781100300900986,0.04272631858535049,-0.004798184808730469,0.031158782114617704,-0.06950817265741166,-0.001366991534845444,0.07593088610145098,-0.10798051254874129,-0.058955522362228924
0.016325462158626826,0.04933477844684433,0.018845856090023993,0.06019537648524551,-0.07667219164646526,-0.03814486426216509,-0.008905224546949631,0.10122595102253534,-0.0021832208339288605,0.01274632234075943,0.12456912026946895,0.06638538919720896,-0.017733960472909534,-0.02620490394322927,-0.03098863835796952,0.032543554553284434,0.01906228771759861,-0.011852979312872622,0.003142099904938183,-0.01170320730416345,-0.028178064978589948,-0.10131676169721048,0.033720880093533204,0.0334773906425195,-0.006713000021857745,-0.1068012402668606,-0.027521598996655964,-0.037244360955823404,-0.10061248224182238,-0.039332841098134536,-0.0458531627581612,-0.05620417214050169,-0.021244348276131208,0.017515775484288117,0.03197468106980052,0.01991062795575303,0.061513857103744254,-0.011910985047119248,0.0424682924197141,0.021247214933502293,-0.04096647053007446,-0.03753396389462999,0.015960369295621613,-0.0565932376549543,0.0013935509890573782,0.009634263379329926,0.05419293892648482,0.0026997822811853705,-0.003719723907618498,0.07843024826199689
-0.03921374515954194,-0.13998485948377892,-0.07984309742667589,0.10300907975592141,-0.06452736486168738,-0.002659332379665301,-0.09996901837659411,-0.14399792507032697,-0.017646811850828947,0.0915668861430166,-0.044523161385850184,-0.09542371525447399,-0.04470995091480166,-0.10595443168521694,-0.06761053742697276,0.002667110065144872,0.06442487938536387,-0.0228328158458018,-0.10400368078250516,-0.07624446159588515,0.03156364452572839,-0.20795883365202233,0.016487934987161303,-0.01240525406136806,0.07530980340071748,-0.0018132152250428153,-0.005918618814168816,0.025668864720424935,-0.12327776884496289,0.11508556568111852,-0.06272294370419441,-0.14333398177560888,-0.016297759412132625,0.0014561439943698105,-0.11988120512011145,-0.13459853639538327,0.02332144838410619,-0.04077297038533743,-0.07098745398626678,-0.11880199158327033,0.08969425130695703,-0.11752145399610373,-0.06496915279337723,0.025055679147184325,-0.10493184211401715,0.0033754349132023398,0.007636586137795933,0.05459003110651263,-0.1566866489560908,-0.16867707742949817
0.017952357293469574,0.08588887263590933,0.05788076911685192,-0.0961730351808649,-0.0625802007099319,0.015856549026861975,0.04078557598717747,-0.06267784952644721,-0.04250781082810656,0.016742482580129024,-0.028501086415592427,0.04932699314070034,-0.08121320621827777,-0.20191216642243842,0.04775050185140894,0.04362666988641614,-0.07340677046705198,-0.07634407890223237,0.037366561897855005,-0.089829417817512,-0.15177791372795887,0.061165813456600916,-0.022751378163786366,-0.13785049777187028,0.0036229767541125463,0.05087146975244441,-0.01103744921906918,0.0029589492659253583,0.0016148661145867908,-0.07432788133150789,-0.07485044599293733,-0.08275015963168096,-0.0330361987824283,-0.0893429719223316,-0.08464442818233738,-0.012702762187363933,0.023119960366688827,0.04610690255670123,-0.02767557684060183,-0.04292077136326213,-0.03688684669870268,0.0262267616989039,0.08289262056722453,0.032863652746686824,-0.004373506757640207,-0.023666733593697892,-0.01016846316295994,0.10489224167482257,0.011498602748296931,0.033407872658953855
0.03281936898018353,0.006983072214999083,0.05466483276856819,-0.019943787501176417,0.00512274096851724,0.019630207397370526,-0.06359608799361809,-0.028868873457700586,0.03699584057970328,-0.04231772454950944,0.008993291330339501,-0.013877994813865641,-0.009325473641727875,0.07845002464337533,0.02727628793243196,0.009441527526634038,0.08653699858102683,0.00659148097861147,-0.0715790458902965,0.01128540385991485,-0.00259682928358311,0.052835051283878304,0.08015815097809846,-0.023816521724548057,0.06533101695275202,0.02006654304933724,-0.09625375730303289,0.05754957889391804,-0.06406410838156837,-0.011385870707766846,-0.011838316369145967,-0.08633628841740965,0.009738399809853512,-0.06384148420090333,-0.12387842489479257,0.053586169763123984,-0.046126770026561195,0.02019217086459289,-0.04592824344223625,0.06263982818309757,-0.01608646211935446,0.07668584629840075,-0.08260873841650003,-0.01583817336564375,0.07207259123453534,0.01975923853306431,0.12789760732575453,-0.02437984515941439,0.05493443831527069,0.015178171579380959
0.03281936898018353,0.006983072214999083,0.05466483276856819,-0.019943787501176417,0.00512274096851724,0.019630207397370526,-0.06359608799361809,-0.028868873457700586,0.03699584057970328,-0.04231772454950944,0.008993291330339501,-0.013877994813865641,-0.009325473641727875,0.07845002464337533,0.02727628793243196,0.009441527526634038,0.08653699858102683,0.00659148097861147,-0.0715790458902965,0.01128540385991485,-0.00259682928358311,0.052835051283878304,0.08015815097809846,-0.023816521724548057,0.06533101695275202,0.02006654304933724,-0.09625375730303289,0.05754957889391804,-0.06406410838156837,-0.011385870707766846,-0.011838316369145967,-0.08633628841740965,0.009738399809853512,-0.06384148420090333,-0.12387842489479257,0.053586169763123984,-0.046126770026561195,0.02019217086459289,-0.04592824344223625,0.06263982818309757,-0.01608646211935446,0.07668584629840075,-0.08260873841650003,-0.01583817336564375,0.07207259123453534,0.01975923853306431,0.12789760732575453,-0.02437984515941439,0.05493443831527069,0.015178171579380959
0.03281936898018353,0.006983072214999083,0.05466483276856819,-0.019943787501176417,0.00512274096851724,0.019630207397370526,-0.06359608799361809,-0.028868873457700586,0.03699584057970328,-0.04231772454950944,0.008993291330339501,-0.013877994813865641,-0.009325473641727875,0.07845002464337533,0.02727628793243196,0.009441527526634038,0.08653699858102683,0.00659148097861147,-0.0715790458902965,0.01128540385991485,-0.00259682928358311,0.052835051283878304,0.08015815097809846,-0.023816521724548057,0.06533101695275202,0.02006654304933724,-0.09625375730303289,0.05754957889391804,-0.06406410838156837,-0.011385870707766846,-0.011838316369145967,-0.08633628841740965,0.009738399809853512,-0.06384148420090333,-0.12387842489479257,0.053586169763123984,-0.046126770026561195,0.02019217086459289,-0.04592824344223625,0.06263982818309757,-0.01608646211935446,0.07668584629840075,-0.08260873841650003,-0.01583817336564375,0.07207259123453534,0.01975923853306431,0.12789760732575453,-0.02437984515941439,0.05493443831527069,0.015178171579380959
0.03281936898018353,0.006983072214999083,0.05466483276856819,-0.019943787501176417,0.00512274096851724,0.019630207397370526,-0.06359608799361809,-0.028868873457700586,0.03699584057970328,-0.04231772454950944,0.008993291330339501,-0.013877994813865641,-0.009325473641727875,0.07845002464337533,0.02727628793243196,0.009441527526634038,0.08653699858102683,0.00659148097861147,-0.0715790458902965,0.01128540385991485,-0.00259682928358311,0.052835051283878304,0.08015815097809846,-0.023816521724548057,0.06533101695275202,0.02006654304933724,-0.09625375730303289,0.05754957889391804,-0.06406410838156837,-0.011385870707766846,-0.011838316369145967,-0.08633628841740965,0.009738399809853512,-0.06384148420090333,-0.12387842489479257,0.053586169763123984,-0.046126770026561195,0.02019217086459289,-0.04592824344223625,0.06263982818309757,-0.01608646211935446,0.07668584629840075,-0.08260873841650003,-0.01583817336564375,0.07207259123453534,0.01975923853306431,0.12789760732575453,-0.02437984515941439,0.05493443831527069,0.015178171579380959
0.03281936898018353,0.006983072214999083,0.05466483276856819,-0.019943787501176417,0.00512274096851724,0.019630207397370526,-0.06359608799361809,-0.028868873457700586,0.03699584057970328,-0.04231772454950944,0.008993291330339501,-0.013877994813865641,-0.009325473641727875,0.07845002464337533,0.02727628793243196,0.009441527526634038,0.08653699858102683,0.00659148097861147,-0.0715790458902965,0.01128540385991485,-0.00259682928358311,0.052835051283878304,0.08015815097809846,-0.023816521724548057,0.06533101695275202,0.02006654304933724,-0.09625375730303289,0.05754957889391804,-0.06406410838156837,-0.011385870707766846,-0.011838316369145967,-0.08633628841740965,0.009738399809853512,-0.06384148420090333,-0.12387842489479257,0.053586169763123984,-0.046126770026561195,0.02019217086459289,-0.04592824344223625,0.06263982818309757,-0.01608646211935446,0.07668584629840075,-0.08260873841650003,-0.01583817336564375,0.07207259123453534,0.01975923853306431,0.12789760732575453,-0.02437984515941439,0.05493443831527069,0.015178171579380959
0.03281936898018353,0.006983072214999083,0.05466483276856819,-0.019943787501176417,0.00512274096851724,0.019630207397370526,-0.06359608799361809,-0.028868873457700586,0.03699584057970328,-0.04231772454950944,0.008993291330339501,-0.013877994813865641,-0.009325473641727875,0.07845002464337533,0.02727628793243196,0.009441527526634038,0.08653699858102683,0.00659148097861147,-0.0715790458902965,0.01128540385991485,-0.00259682928358311,0.052835051283878304,0.08015815097809846,-0.023816521724548057,0.06533101695275202,0.02006654304933724,-0.09625375730303289,0.05754957889391804,-0.06406410838156837,-0.011385870707766846,-0.011838316369145967,-0.08633628841740965,0.009738399809853512,-0.06384148420090333,-0.12387842489479257,0.053586169763123984,-0.046126770026561195,0.02019217086459289,-0.04592824344223625,0.06263982818309757,-0.01608646211935446,0.07668584629840075,-0.08260873841650003,-0.01583817336564375,0.07207259123453534,0.01975923853306431,0.12789760732575453,-0.02437984515941439,0.05493443831527069,0.015178171579380959
0.018526448314486785,-0.10550306371432693,0.1110444758438619,-0.04090128527436838,-0.10135939756443176,-0.05930144352024509,-0.0061347970729915035,0.04105339859867876,-0.024463895774812113,0.054920636297653834,-0.07003717347153256,-0.005790728099392243,-0.04752173870357892,0.07919724051094532,0.004327110917353441,-0.07842975735939817,-0.05386558550758091,0.03350432484122384,0.08204935310514622,-0.009178975645507185,-0.06815065011378114,-0.03742794813101949,0.043345580381741494,-0.02990948045252559,0.08526458310819446,0.03062070888159034,0.04607661490706497,0.023124348160928673,-0.08024937923078301,0.019264839837344606,0.0665829808760488,-0.005646061771860051,0.04885898845690165,-0.07205331785716465,0.08390693757277622,-0.03641298417464812,-0.00672719863976472,-0.031434116955433196,0.015087582822852049,0.013870060232316917,-0.024687048329394664,-0.006083028434448033,-0.0013471269288862606,0.01705796908848588,0.02163331647547456,-0.052424841799969556,-0.004765638569780586,-0.022951692238850258,0.020627129032110992,-0.004524750329485402
